# SN2019np magnitudes from Swift UVOT                                                        
# generated Tue Jun 15 08:22:58 CDT 2021 using version 2021.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel4.5(Bld34)_27Jul2015 of HEASOFT                                                      
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVM2     58493.7078    NULL    NULL  18.161  10.556  -0.033   0.100   5.000  0.0110    1725.25    1752.90
UVM2     58494.4699    NULL    NULL  18.049  10.556  -0.042   0.110   5.000  0.0110    1108.88   53321.13
UVM2     58495.7359    NULL    NULL  17.953  10.556   0.006   0.121   5.000  0.0110    1036.03   40476.69
UVM2     58497.8897    NULL    NULL  17.552  10.556  -0.009   0.175   5.000  0.0110     214.59     218.03
UVM2     58499.6878    NULL    NULL  17.740  10.556   0.134   0.147   5.000  0.0110     825.72   34630.13
UVM2     58501.8798    NULL    NULL  17.567  10.556   0.361   0.172   5.000  0.0110     796.87   11769.71
UVM2     58502.3990    NULL    NULL  17.623  10.556   0.329   0.164   5.000  0.0110     889.52   57167.36
UVM2     58503.2343    NULL    NULL  17.503  10.556   0.488   0.183   5.000  0.0110     766.02    6080.83
UVM2     58507.8525  16.987   0.301  17.188  10.556   0.882   0.244   5.000  0.0110     397.14     403.51
UVM2     58509.9078  17.112   0.300  17.315  10.556   0.786   0.217   5.000  0.0110     562.65     571.67
UVM2     58511.0321  17.130   0.304  17.320  10.555   0.773   0.216   5.000  0.0110     558.80     567.75
UVM2     58522.7863    NULL    NULL  17.455  10.556   0.297   0.191   5.000  0.0110     442.63     449.72
UVM2     58525.6571    NULL    NULL  17.445  10.556   0.197   0.193   5.000  0.0110     322.17     327.34
UVM2     58528.2060    NULL    NULL  17.574  10.556   0.173   0.171   5.000  0.0110     491.16   27647.46
UVM2     58531.5613    NULL    NULL  17.692  10.555   0.054   0.153   5.000  0.0110     443.85   13161.69
UVM2     58537.3684    NULL    NULL  17.828  10.556   0.072   0.135   5.000  0.0110     869.18    5578.40
UVM2     58540.8911    NULL    NULL  17.864  10.556   0.041   0.131   5.000  0.0110     839.48    5133.23
UVM2     58543.2142    NULL    NULL  17.783  10.556   0.042   0.141   5.000  0.0110     669.60   30432.80
#                                                                                           
UVW1     58493.6900    NULL    NULL  17.704  11.147   0.231   0.261   5.000  0.0110     157.25     159.77
UVW1     58494.4659    NULL    NULL  17.910  11.148   0.280   0.216   5.000  0.0110     383.90   53135.52
UVW1     58495.7308    NULL    NULL  17.790  11.148   0.543   0.242   5.000  0.0110     373.04   40188.28
UVW1     58497.9169  16.658   0.175  17.448  11.148   2.055   0.331   5.000  0.0110     295.76    5907.33
UVW1     58499.6795  15.671   0.093  17.150  11.148   5.099   0.436   5.000  0.0110     303.67   34442.80
UVW1     58501.8716  14.891   0.062  16.803  11.148  10.460   0.599   5.000  0.0110     308.58   11601.92
UVW1     58503.2259  14.586   0.056  16.621  11.147  13.857   0.709   5.000  0.0110     297.70    5615.59
UVW1     58507.8446  14.323   0.055  16.363  11.147  17.659   0.899   5.000  0.0110     142.47     144.76
UVW1     58509.8968  14.476   0.056  16.497  11.148  15.335   0.794   5.000  0.0110     198.58     201.76
UVW1     58511.0212  14.545   0.058  16.540  11.148  14.387   0.763   5.000  0.0110     198.57     201.75
UVW1     58522.7774  16.065   0.135  17.132  11.148   3.548   0.443   5.000  0.0110     162.17     164.77
UVW1     58525.6507  16.468   0.193  17.153  11.148   2.448   0.434   5.000  0.0110     114.91     116.75
UVW1     58528.2010  16.733   0.207  17.341  11.148   1.918   0.365   5.000  0.0110     181.60   27645.34
UVW1     58531.5566  17.085   0.272  17.397  11.148   1.387   0.347   5.000  0.0110     166.86   12935.40
UVW1     58537.3598    NULL    NULL  17.712  11.148   0.713   0.259   5.000  0.0110     318.41    5397.51
UVW1     58540.8829    NULL    NULL  17.738  11.147   0.619   0.253   5.000  0.0110     310.55    5163.23
UVW1     58543.2073    NULL    NULL  17.690  11.148   0.537   0.265   5.000  0.0110     255.42   30331.31
#                                                                                           
U        58493.6914  17.190   0.200  17.835  12.059   2.885   0.531   5.000  0.0110      78.52      79.78
U        58494.4664  16.974   0.154  17.900  12.060   3.518   0.500   5.000  0.0110     127.05   53098.20
U        58495.7315  16.326   0.100  17.718  12.059   6.394   0.591   5.000  0.0110     124.03   40149.39
U        58497.9180  14.997   0.055  17.042  12.059  21.740   1.101   5.000  0.0110      97.97    5833.38
U        58499.6808  14.032   0.044  16.324  12.058  52.874   2.135   5.000  0.0110     100.91   34327.00
U        58501.8729  13.304   0.041  15.673  12.054 103.402   3.889   5.000  0.0110     101.90   11484.90
U        58503.2271  13.045   0.040  15.426  12.055 131.168   4.880   5.000  0.0110      98.96    5547.79
U        58507.8458  12.770   0.040  15.156  12.054 169.044   6.260   5.000  0.0110      47.01      47.76
U        58509.8985  12.901   0.040  15.284  12.054 149.811   5.562   5.000  0.0110      65.69      66.74
U        58511.0228  13.034   0.041  15.411  12.054 132.545   4.947   5.000  0.0110      65.72      66.77
U        58522.7787  14.511   0.050  16.659  12.058  34.002   1.568   5.000  0.0110      53.90      54.77
U        58525.6517  14.878   0.059  16.853  12.059  24.248   1.312   5.000  0.0110      38.17      38.78
U        58528.2018  15.190   0.063  17.093  12.059  18.205   1.052   5.000  0.0110      60.55   27559.44
U        58531.5572  15.731   0.083  17.332  12.059  11.058   0.844   5.000  0.0110      55.63   12891.41
U        58537.3612  16.324   0.104  17.677  12.060   6.402   0.614   5.000  0.0110     105.84    5276.34
U        58540.8843  16.569   0.122  17.749  12.060   5.111   0.574   5.000  0.0110     103.87    5014.04
U        58543.2084  16.660   0.136  17.723  12.060   4.701   0.588   5.000  0.0110      84.19   30227.25
#                                                                                           
B        58493.6924  17.031   0.115  18.276  12.847   6.786   0.718   5.000  0.0110      78.52      79.78
B        58494.4668  16.574   0.081  18.204  12.848  10.340   0.768   5.000  0.0110     127.06   53102.46
B        58495.7319  15.967   0.061  17.900  12.847  18.088   1.016   5.000  0.0110     124.08   40160.43
B        58497.9186  15.018   0.047  17.236  12.843  43.345   1.872   5.000  0.0110      97.99    5847.55
B        58499.6814  14.475   0.043  16.786  12.840  71.436   2.834   5.000  0.0110     100.92   34320.77
B        58501.8735  13.969   0.041  16.328  12.835 113.862   4.321   5.000  0.0110     101.91   11478.31
B        58503.2277  13.783   0.041  16.152  12.835 135.186   5.082   5.000  0.0110      98.97    5565.94
B        58507.8464  13.445   0.040  15.824  12.833 184.431   6.873   5.000  0.0110      47.01      47.76
B        58509.8993  13.377   0.040  15.761  12.833 196.377   7.287   5.000  0.0110      65.73      66.78
B        58511.0236  13.435   0.040  15.817  12.832 186.250   6.919   5.000  0.0110      65.73      66.78
B        58522.7794  14.195   0.043  16.520  12.839  92.470   3.620   5.000  0.0110      53.90      54.77
B        58525.6522  14.481   0.045  16.754  12.842  71.066   2.921   5.000  0.0110      38.17      38.78
B        58528.2022  14.803   0.046  17.040  12.843  52.833   2.243   5.000  0.0110      60.58   27546.39
B        58531.5576  15.165   0.050  17.314  12.842  37.836   1.742   5.000  0.0110      55.66   12898.53
B        58537.3618  15.762   0.057  17.761  12.847  21.838   1.155   5.000  0.0110     105.85    5270.52
B        58540.8850  16.030   0.064  17.914  12.847  17.056   1.003   5.000  0.0110     103.89    4991.27
B        58543.2090  16.083   0.067  17.914  12.847  16.243   1.003   5.000  0.0110      84.20   30219.18
#                                                                                           
V        58493.6972  16.932   0.239  17.382  11.613   2.415   0.532   5.000  0.0110      78.51      79.77
V        58494.4685  16.411   0.147  17.386  11.614   3.904   0.530   5.000  0.0110     127.17   53127.96
V        58495.7341  15.771   0.097  17.197  11.613   7.040   0.631   5.000  0.0110     124.11   40225.69
V        58497.9221  15.015   0.071  16.787  11.613  14.130   0.920   5.000  0.0110      71.27    5904.82
V        58499.6851  14.475   0.054  16.534  11.612  23.219   1.162   5.000  0.0110      99.04   34276.09
V        58501.8773  14.013   0.048  16.214  11.610  35.548   1.560   5.000  0.0110     101.92   11444.52
V        58503.2313  13.817   0.046  16.055  11.612  42.579   1.807   5.000  0.0110      98.97    5665.03
V        58507.8499  13.486   0.045  15.750  11.610  57.743   2.392   5.000  0.0110      47.02      47.77
V        58509.9041  13.393   0.044  15.687  11.610  62.920   2.536   5.000  0.0110      65.72      66.77
V        58511.0284  13.383   0.044  15.682  11.608  63.525   2.548   5.000  0.0110      65.72      66.77
V        58522.7833  13.791   0.047  15.998  11.611  43.608   1.904   5.000  0.0110      53.91      54.78
V        58525.6550  13.995   0.051  16.119  11.611  36.145   1.704   5.000  0.0110      38.16      38.77
V        58528.2045  14.148   0.051  16.269  11.611  31.387   1.483   5.000  0.0110      60.57   27472.65
V        58531.5597  14.272   0.054  16.342  11.611  28.007   1.387   5.000  0.0110      55.66   12937.75
V        58537.3657  14.634   0.057  16.642  11.612  20.055   1.052   5.000  0.0110     105.84    5230.50
V        58540.8888  14.867   0.063  16.769  11.613  16.185   0.936   5.000  0.0110     103.87    4857.23
V        58543.2121  14.924   0.067  16.762  11.614  15.362   0.942   5.000  0.0110      84.20   30172.04
#                                                                                           
