# SN2021pit magnitudes from Swift UVOT                                                        
# generated Thu Mar 20 00:58:18 CDT 2025 using version 2025.0                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel5.7(Bld46)_24Oct2022 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 5 arcsec source aperture was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on 2020 data)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the CALDB 20200925.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
# #                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# V              0.320091       0.129483
# B               1.06917       0.197234
# U              0.580114       0.127977
# UVW1           0.263009      0.0394978
# UVM2           0.162825      0.0188123
# UVW2           0.240703      0.0286960
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     59400.0921  16.986   0.084  19.579  11.088   1.438   0.111   3.000      0.0110322     549.91   10972.40
UVW2     59403.0081  17.252   0.122  19.133  11.088   1.126   0.127   3.000      0.0110322     196.61     199.76
UVW2     59406.8568  17.489   0.135  19.135  11.088   0.905   0.113   3.000      0.0110322     196.61     199.76
UVW2     59409.1851  17.742   0.120  19.457  11.088   0.717   0.079   3.000      0.0110322     393.21   11767.48
UVW2     59412.4338  17.684   0.117  19.460  11.088   0.756   0.081   3.000      0.0110322     393.24   56773.49
UVW2     59445.4557  18.550   0.154  19.656  11.088   0.340   0.048   3.000      0.0110322     682.17   51380.97
UVW2     59452.7903  18.758   0.197  19.521  11.088   0.281   0.051   3.000      0.0110322     446.39   22368.34
UVW2     59461.8221  19.224   0.273  19.494  11.088   0.183   0.046   3.000      0.0110322     424.74  126103.39
UVW2     59465.4378  19.232   0.251  19.597  11.088   0.182   0.042   3.000      0.0110322     562.32   75064.35
#                                                                                           
UVM2     57853.2018    NULL    NULL  18.304  10.557  -0.058   0.035   3.000      0.0110322      85.39      86.76
UVM2     57874.9488    NULL    NULL  19.221  10.557   0.012   0.028   3.000      0.0110322     369.62    5935.93
UVM2     57893.7457    NULL    NULL  19.570  10.557   0.002   0.021   3.000      0.0110322     867.41   17557.49
UVM2     57894.9097    NULL    NULL  19.590  10.557  -0.007   0.021   3.000      0.0110322     914.87   23394.14
UVM2     59376.6008    NULL    NULL  18.878  10.557   0.064   0.041   3.000      0.0110322     213.40     216.82
UVM2     59377.5135    NULL    NULL  19.124  10.557   0.122   0.039   3.000      0.0110322     330.54     339.07
UVM2     59378.0476  18.740   0.274  19.091  10.557   0.175   0.044   3.000      0.0110322     298.65     303.44
UVM2     59379.6412  18.070   0.179  19.113  10.557   0.325   0.054   3.000      0.0110322     314.82     319.87
UVM2     59380.7082  17.929   0.119  19.540  10.557   0.370   0.041   3.000      0.0110322     839.56   46822.01
UVM2     59382.1728  17.682   0.157  19.017  10.557   0.465   0.067   3.000      0.0110322     262.23     266.43
UVM2     59384.1583  17.254   0.114  19.185  10.557   0.690   0.072   3.000      0.0110322     362.58     371.49
UVM2     59386.8147  17.419   0.126  19.139  10.557   0.592   0.069   3.000      0.0110322     334.08     342.48
UVM2     59388.5474  17.277   0.119  19.129  10.557   0.675   0.074   3.000      0.0110322     325.21     334.18
UVM2     59390.0112  17.313   0.119  19.156  10.557   0.653   0.072   3.000      0.0110322     337.12     345.68
UVM2     59393.3893  17.495   0.140  19.051  10.557   0.552   0.071   3.000      0.0110322     277.94  103736.91
UVM2     59394.7195  17.529   0.094  19.611  10.557   0.535   0.046   3.000      0.0110322    1010.49   46546.81
UVM2     59396.9712  17.186   0.249  17.872  10.557   0.734   0.168   3.000      0.0110322      51.68      52.51
UVM2     59399.0598  17.728   0.156  19.058  10.557   0.445   0.064   3.000      0.0110322     279.16  143511.23
UVM2     59400.0654  17.945   0.142  19.333  10.557   0.365   0.048   3.000      0.0110322     492.64    5738.90
UVM2     59403.0157  18.074   0.127  19.557  10.557   0.324   0.038   3.000      0.0110322     870.47     887.55
UVM2     59406.8654  18.230   0.131  19.616  10.557   0.281   0.034   3.000      0.0110322    1040.88    1060.83
UVM2     59409.1895  18.562   0.159  19.615  10.557   0.207   0.030   3.000      0.0110322    1055.14   11903.85
UVM2     59412.4419  18.446   0.147  19.624  10.557   0.230   0.031   3.000      0.0110322    1066.37   57553.60
UVM2     59445.4589  19.358   0.268  19.642  10.557   0.099   0.025   3.000      0.0110322    1125.03   51262.45
UVM2     59452.7943    NULL    NULL  19.499  10.557   0.061   0.026   3.000      0.0110322     718.82   22465.21
UVM2     59461.0968    NULL    NULL  19.108  10.557   0.073   0.036   3.000      0.0110322     310.94     315.93
UVM2     59465.4413    NULL    NULL  19.583  10.557   0.044   0.023   3.000      0.0110322     939.33   75188.24
#                                                                                           
UVW1     57853.2027    NULL    NULL  18.468  11.149  -0.030   0.068   3.000      0.0110322      56.86      57.77
UVW1     57874.9508    NULL    NULL  19.329  11.149   0.025   0.045   3.000      0.0110322     246.59    5824.92
UVW1     57893.7491    NULL    NULL  19.573  11.151   0.069   0.040   3.000      0.0110322     578.06   17297.13
UVW1     57894.9143    NULL    NULL  19.586  11.151   0.084   0.040   3.000      0.0110322     609.79   23254.15
UVW1     59376.6184  15.266   0.060  19.335  11.149   7.404   0.409   3.000      0.0110322     314.50    4735.51
UVW1     59377.5046  15.096   0.068  18.889  11.148   8.664   0.546   3.000      0.0110322     117.88     119.77
UVW1     59378.0416  14.811   0.066  18.799  11.149  11.264   0.686   3.000      0.0110322     106.05     107.75
UVW1     59379.6349  14.430   0.060  18.806  11.149  16.001   0.878   5.000      0.0110322     112.95     114.76
UVW1     59380.6996  14.321   0.051  19.266  11.149  17.681   0.835   5.000      0.0110322     306.61   46405.87
UVW1     59384.1492  14.165   0.054  18.764  11.149  20.412   1.014   5.000      0.0110322     117.88     119.77
UVW1     59386.8058  14.416   0.062  18.758  11.150  16.205   0.921   3.000      0.0110322     117.87     119.76
UVW1     59388.5386  14.298   0.057  18.754  11.150  18.063   0.942   5.000      0.0110322     117.87     119.76
UVW1     59390.4338  14.524   0.058  19.087  11.150  14.666   0.778   3.000      0.0110322     226.91   74681.38
UVW1     59393.2863  14.719   0.052  19.581  11.151  12.260   0.591   5.000      0.0110322     942.97  120374.41
UVW1     59394.6753  14.866   0.057  19.343  11.150  10.707   0.562   3.000      0.0110322     353.63   51268.03
UVW1     59396.9700  15.183   0.056  19.543  11.149   7.997   0.414   3.000      0.0110322     589.38  160258.33
UVW1     59399.0526  15.444   0.055  19.715  11.149   6.285   0.318   3.000      0.0110322    1283.53  143582.94
UVW1     59400.8198  15.652   0.058  19.599  11.149   5.192   0.278   3.000      0.0110322     664.74  137405.64
UVW1     59403.0037  16.068   0.087  18.908  11.149   3.539   0.284   3.000      0.0110322     117.87     119.76
UVW1     59406.8524  16.390   0.097  18.922  11.148   2.630   0.235   3.000      0.0110322     117.90     119.78
UVW1     59409.1806  16.520   0.082  19.275  11.149   2.334   0.176   3.000      0.0110322     235.76   11687.62
UVW1     59412.4294  16.837   0.091  19.285  11.149   1.743   0.145   3.000      0.0110322     235.76   56693.47
UVW1     59445.4531  17.621   0.106  19.483  11.149   0.847   0.082   3.000      0.0110322     396.72   51492.36
UVW1     59452.7870  17.858   0.134  19.351  11.148   0.680   0.084   3.000      0.0110322     267.23   22314.46
UVW1     59461.8189  18.082   0.153  19.327  11.149   0.553   0.078   3.000      0.0110322     254.48  125934.37
UVW1     59465.4347  17.825   0.122  19.437  11.149   0.701   0.079   3.000      0.0110322     336.88   74963.03
UVW1     59714.5575    NULL    NULL  19.642  11.149   0.064   0.036   3.000      0.0110322     708.58   92303.87
UVW1     59717.5107    NULL    NULL  19.672  11.149   0.073   0.036   3.000      0.0110322     801.07   64035.35
UVW1     59721.5263    NULL    NULL  19.860  11.149   0.071   0.030   3.000      0.0110322    3661.60   81137.30
UVW1     59730.1440    NULL    NULL  19.192  11.149   0.118   0.057   3.000      0.0110322     203.19     206.45
#                                                                                           
U               59376.6198379723  13.598   0.042  18.763  12.062  78.863   3.036   5.000  0.0110     157.04    4655.02
U               59377.5058935620  13.299   0.042  18.488  11.028 103.887   4.003   5.000  0.0036      37.85      39.77
U               59378.0424759225  13.098   0.041  17.935  12.056 124.929   4.732   5.000  0.0110      35.19      35.76
U               59379.6358224428  12.834   0.041  17.793  12.056 159.351   5.946   5.000  0.0110      37.16      37.75
U               59380.7007976128  12.684   0.040  18.150  12.058 182.943   6.755   5.000  0.0110     101.90   46323.27
U               59388.5398130761  12.672   0.040  18.490  11.026 184.934   6.838   5.000  0.0036      37.85      39.78
U               59390.0035689869  12.789   0.040  18.524  11.026 166.154   6.172   5.000  0.0036      37.86      39.78
U               59393.2875685049  13.203   0.040  19.182  11.027 113.480   4.208   5.000  0.0036     189.27  120294.42
U               59394.6766002914  13.410   0.041  18.946  11.027  93.725   3.565   5.000  0.0036      75.72   51187.74
U               59396.9712557155  13.680   0.041  19.239  11.027  73.082   2.781   5.000  0.0036     189.29  160178.17
U               59398.7929949239  13.970   0.043  19.167  11.027  56.000   2.212   5.000  0.0036     126.30   52092.35
U               59400.1517095859  14.145   0.047  18.661  11.027  47.622   2.061   5.000  0.0036      37.86      39.78
U               59403.0049365391  14.474   0.051  18.698  11.027  35.199   1.651   5.000  0.0036      37.86      39.78
U               59406.8536101840  14.964   0.060  18.735  11.027  22.403   1.242   5.000  0.0036      37.86      39.78
U               59409.1818858725  15.139   0.059  19.044  11.027  19.080   1.039   5.000  0.0036      75.66   11608.23
U               59412.4306555977  15.362   0.066  19.029  11.028  15.528   0.942   3.000  0.0036      75.69   56613.14
#                                                                                           
B               59376.6206275159  13.106   0.040  18.475  12.837 252.041   9.323   5.000  0.0110     125.55    4623.16
B               59377.5071571087  12.864   0.040  18.716  11.801 315.027  11.552   5.000  0.0036      37.85      39.77
B               59378.0429409901    NULL    NULL  17.805  12.827    NULL    NULL   5.000  0.0110      35.22      35.78
B               59379.6363113900    NULL    NULL  17.679  12.825    NULL    NULL   5.000  0.0110      37.18      37.78
B               59380.7014491167    NULL    NULL  17.941  12.828    NULL    NULL   5.000  0.0110     101.86   46333.20
B               59384.1517458372  12.403   0.039  18.718  11.797 481.892  17.464   5.000  0.0036      37.86      39.77
B               59388.5410703910  12.434   0.039  18.722  11.797 467.999  16.970   5.000  0.0036      37.84      39.76
B               59390.0048300480  12.521   0.039  18.781  11.797 431.952  15.674   5.000  0.0036      37.85      39.77
B               59393.2888219091  12.752   0.039  19.398  11.797 349.204  12.661   5.000  0.0036     227.10  120295.23
B               59394.6778556947  12.898   0.039  19.318  11.798 305.294  11.103   5.000  0.0036     113.56   51188.25
B               59396.5061713206  13.094   0.040  19.444  11.798 255.014   9.297   5.000  0.0036     151.41   79594.60
B               59399.0551401102  13.369   0.040  19.593  11.799 197.918   7.243   5.000  0.0036     227.13  143502.98
B               59400.4218576145  13.504   0.040  19.162  11.799 174.814   6.495   5.000  0.0036      46.28   46504.92
B               59403.0062003103  13.827   0.041  19.154  11.799 129.803   4.916   5.000  0.0036      37.85      39.77
B               59406.8548861844  14.228   0.042  19.234  11.798  89.729   3.512   5.000  0.0036      37.85      39.78
B               59409.1831409298  14.442   0.043  19.515  11.799  73.642   2.894   5.000  0.0036      75.71   11608.93
B               59412.4319133880  14.673   0.044  19.509  11.800  59.537   2.417   5.000  0.0036      75.70   56613.45
#                                                                                           
V               59376.5990767390  13.027   0.043  17.829  11.626  88.130   3.484   5.000  0.0110      78.51      79.77
V               59377.5107901567  12.845   0.042  18.017  10.579 104.210   4.034   5.000  0.0036      37.84      39.76
V               59378.0455510290  12.810   0.042  17.604  11.607 107.601   4.133   5.000  0.0110      35.20      35.77
V               59379.6390951588  12.589   0.041  17.549  11.606 131.954   4.977   5.000  0.0110      37.18      37.78
V               59380.7051720247  12.518   0.040  17.941  11.609 140.825   5.252   5.000  0.0110     101.92   46397.62
V               59384.1553823752  12.355   0.040  18.241  10.575 163.706   6.078   5.000  0.0036      37.85      39.76
V               59388.5447110403  12.338   0.040  18.227  10.575 166.328   6.172   5.000  0.0036      37.85      39.77
V               59390.0084581906  12.304   0.040  18.231  10.575 171.498   6.354   5.000  0.0036      37.85      39.78
V               59393.0214861785  12.411   0.040  18.489  10.576 155.511   5.749   5.000  0.0036      75.71   40353.58
V               59394.9774820982  12.500   0.041  18.211  10.576 143.210   5.361   5.000  0.0036      37.81      39.73
V               59396.5098087564  12.574   0.041  18.372  10.576 133.770   5.005   5.000  0.0036      48.08   79594.62
V               59399.0587664689  12.741   0.040  18.760  10.576 114.672   4.260   5.000  0.0036     151.43  143503.73
V               59400.0314579154  12.792   0.041  18.320  10.575 109.419   4.168   5.000  0.0036      37.86      39.78
V               59403.0098296762  12.940   0.042  18.292  10.576  95.528   3.689   5.000  0.0036      37.86      39.78
V               59406.8585125678  13.181   0.043  18.347  10.576  76.511   3.030   5.000  0.0036      37.85      39.78
V               59409.1867734515  13.339   0.043  18.631  10.576  66.139   2.604   5.000  0.0036      75.71   11607.95
V               59412.4355422007  13.468   0.044  18.595  10.577  58.724   2.357   5.000  0.0036      75.69   56613.52
#                                                                                           
