# SN2018aoz magnitudes from Swift UVOT                                                        
# generated Fri Nov 4 15:02:05 CDT 2022 using version 2022.18                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel5.5(Bld44)_15Jul2021 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# V              0.224779       0.226498
# B              0.123794       0.318933
# U              0.289947       0.198940
# UVW1          0.0722316      0.0442913
# UVM2        -0.00269335      0.0137649
# UVW2         -0.0148076      0.0203646
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
V        58211.5860  14.433   0.060  17.937  11.607  24.142   1.326  5.0  0.0110      37.18      37.78
V        58213.7143  13.763   0.045  18.157  11.606  44.739   1.873  5.0  0.0110      93.55   23296.04
V        58214.3796  13.611   0.043  18.226  11.606  51.476   2.062  5.0  0.0110     150.92   12003.91
V        58215.3807  13.363   0.042  18.154  11.605  64.657   2.521  5.0  0.0110     139.87   69100.75
V        58218.9026  12.961   0.041  17.898  11.604  93.674   3.568  5.0  0.0110      78.51      79.77
V        58224.4609  12.788   0.042  17.477  11.603 109.843   4.205  5.0  0.0110      31.27      31.77
V        58226.1952  12.848   0.041  17.649  11.603 103.927   3.970  5.0  0.0110      43.09      43.78
V        58229.5877  12.995   0.043  17.465  11.604  90.818   3.568  5.0  0.0110      26.35      26.78
V        58230.9129  13.153   0.043  17.827  11.605  78.469   3.074  5.0  0.0110      51.95      52.78
V        58244.2024  14.035   0.054  17.704  11.606  34.823   1.720  5.0  0.0110      25.38      25.78
V        58246.2623  14.168   0.056  17.778  11.607  30.807   1.576  5.0  0.0110      28.31      28.76
V        58249.5732  14.392   0.054  18.235  11.607  25.078   1.237  5.0  0.0110      87.15   45945.20
V        58255.2613  14.743   0.062  18.225  11.607  18.151   1.032  3.0  0.0110      74.34    6230.05
V        58259.4065  14.787   0.071  17.920  11.608  17.426   1.141  5.0  0.0110      33.25      33.78
V        58261.3292  14.883   0.063  18.246  11.608  15.949   0.924  3.0  0.0110      76.54      77.77
V        58264.4182  15.114   0.062  18.341  11.608  12.889   0.736  3.0  0.0110     105.81    6412.24
#                                                                                           
