# SN2023bee magnitudes from Swift UVOT                                                        
# generated Tue Mar 18 22:03:58 CDT 2025 using version 2025.0                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel5.7(Bld46)_24Oct2022 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 5 arcsec source aperture was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on 2020 data)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the CALDB 20200925.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
# #                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# V            -0.0634694       0.112577
# B              0.153117       0.160368
# U            -0.0948891      0.0878964
# UVW1          0.0234841      0.0254998
# UVM2        -0.00928808     0.00748514
# UVW2        -0.00818464      0.0119305
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
U        60000.9554  13.255   0.033  17.351  12.049 108.103   3.296   5.000      0.0110322       9.61       9.76
U        60000.9559  13.201   0.031  18.792  11.026 113.689   3.258   5.000     0.00359220      37.85      39.78
U        60001.8139  13.298   0.033  17.379  12.049 103.977   3.200   5.000      0.0110322       9.62       9.78
U        60001.8143  13.355   0.032  18.805  11.027  98.599   2.888   5.000     0.00359220      37.85      39.77
U        60013.4287  14.797   0.052  19.235  12.051  26.126   1.250   5.000      0.0110322      78.29   50970.74
U        60016.2527  15.065   0.058  19.200  12.051  20.425   1.089   5.000      0.0110322      66.47  102588.49
U        60017.9423  15.234   0.064  19.086  12.050  17.475   1.033   5.000      0.0110322      51.72    6071.25
U        60021.6070  15.493   0.068  19.270  12.051  13.766   0.862   3.000      0.0110322      69.65      70.77
#                                                                                           
B        59976.9534  16.669   0.063  19.784  12.837   9.473   0.547   3.000      0.0110322     157.03    6033.90
B        59977.4066  16.379   0.060  19.768  12.836  12.371   0.678   3.000      0.0110322     157.03    5778.63
B        59977.9463  16.078   0.057  19.748  12.836  16.319   0.858   3.000      0.0110322     157.04    6064.64
B        59978.3770  15.760   0.061  19.255  12.835  21.887   1.234   5.000      0.0110322      47.79   10247.29
B        59978.8037  15.618   0.054  19.546  12.835  24.927   1.240   5.000      0.0110322      97.00    6547.01
B        59979.1380  15.410   0.050  19.542  12.835  30.195   1.404   5.000      0.0110322     101.69   16715.70
B        59980.0995  14.877   0.044  19.590  12.833  49.329   2.011   5.000      0.0110322     157.02   11284.48
B        59980.8557  14.506   0.042  19.502  12.831  69.424   2.706   5.000      0.0110322     157.04    6064.65
B        59981.5117  14.269   0.041  19.427  12.831  86.365   3.301   5.000      0.0110322     157.03    5707.44
B        59981.9520  14.170   0.042  19.152  12.830  94.592   3.629   5.000      0.0110322      78.48      79.73
B        59982.2845  14.069   0.041  19.209  12.829 103.813   3.937   5.000      0.0110322      99.72   34404.43
B        59986.2551  13.495   0.040  18.834  12.826 176.117   6.510   5.000      0.0110322      79.51      80.78
B        59987.6418  13.240   0.040  18.663  12.824 222.752   8.170   5.000      0.0110322      77.32   34982.21
B        59988.6324  13.182   0.040  18.579  12.824 235.074   8.613   5.000      0.0110322      69.66      70.78
B        59999.2320  13.279   0.030  17.448  12.824 215.077   5.912   5.000      0.0110322       9.60       9.75
B        59999.2325  13.284   0.030  18.930  11.800 214.057   5.822   5.000     0.00359700      37.84      39.77
B        60000.9567  13.363   0.030  17.511  12.824 199.018   5.514   5.000      0.0110322       9.62       9.78
B        60000.9571  13.321   0.030  18.945  11.800 206.835   5.638   5.000     0.00359220      37.85      39.77
B        60001.8151  13.396   0.030  17.538  12.824 193.014   5.365   5.000      0.0110322       9.62       9.78
B        60001.8156  13.433   0.030  18.969  11.800 186.527   5.124   5.000     0.00359220      37.85      39.78
B        60013.4293  14.430   0.043  19.245  12.831  74.473   2.926   5.000      0.0110322      78.27   50995.52
B        60016.2531  14.730   0.045  19.264  12.831  56.513   2.321   5.000      0.0110322      66.48  102588.52
B        60017.9426  14.914   0.047  19.179  12.832  47.698   2.054   5.000      0.0110322      51.71    6068.22
B        60021.6078  15.171   0.049  19.374  12.832  37.653   1.684   5.000      0.0110322      69.66      70.78
#                                                                                           
V        59976.9582  16.606   0.081  18.970  11.606   3.264   0.243   3.000      0.0110322     157.03    6034.09
V        59977.4113  16.317   0.073  18.961  11.606   4.258   0.288   3.000      0.0110322     157.04    5778.79
V        59977.9510  16.048   0.068  18.957  11.606   5.458   0.341   3.000      0.0110322     157.04    6064.99
V        59978.3788  15.791   0.090  18.425  11.606   6.909   0.570   3.000      0.0110322      47.79   10228.65
V        59978.8073  15.508   0.067  18.767  11.606   8.972   0.551   3.000      0.0110322      97.00    6635.84
V        59979.1410  15.332   0.064  18.784  11.605  10.549   0.617   3.000      0.0110322     101.67   16698.68
V        59980.1042  14.926   0.055  18.907  11.605  15.329   0.781   3.000      0.0110322     157.04   11284.12
V        59980.8605  14.595   0.053  18.880  11.605  20.792   1.019   5.000      0.0110322     157.03    6064.42
V        59981.5164  14.343   0.049  18.853  11.605  26.232   1.195   5.000      0.0110322     157.04    5707.50
V        59981.9567  14.274   0.051  18.575  11.605  27.956   1.325   5.000      0.0110322      78.51      79.77
V        59982.2868  14.197   0.049  18.671  11.605  30.015   1.364   5.000      0.0110322      99.68   34504.96
V        59986.2609  13.603   0.044  18.486  11.603  51.876   2.114   5.000      0.0110322      79.50      80.77
V        59987.6446  13.319   0.043  18.399  11.603  67.349   2.646   5.000      0.0110322      77.30   34793.04
V        59988.6374  13.250   0.042  18.327  11.603  71.798   2.809   5.000      0.0110322      69.66      70.78
V        59999.2357  13.197   0.037  16.982  11.602  75.368   2.565   5.000      0.0110322       9.62       9.78
V        59999.2361  13.164   0.033  18.227  10.578  77.686   2.393   5.000     0.00359700      37.85      39.77
V        60000.9603  13.176   0.037  16.968  11.602  76.814   2.596   5.000      0.0110322       9.61       9.76
V        60000.9608  13.226   0.034  18.226  10.578  73.407   2.290   5.000     0.00359220      37.85      39.78
V        60001.8188  13.189   0.037  16.966  11.602  75.952   2.577   5.000      0.0110322       9.62       9.78
V        60001.8192  13.227   0.034  18.233  10.578  73.307   2.287   5.000     0.00359220      37.84      39.77
V        60013.7278  13.845   0.048  18.304  11.604  41.491   1.817   5.000      0.0110322      50.96      51.78
V        60016.2556  13.984   0.048  18.478  11.604  36.500   1.619   5.000      0.0110322      66.48  102585.84
V        60017.9446  14.060   0.050  18.365  11.604  34.055   1.570   5.000      0.0110322      51.72    6051.44
V        60021.6129  14.236   0.051  18.548  11.603  28.944   1.366   5.000      0.0110322      69.66      70.78
#                                                                                           
