# SN2012hr magnitudes from Swift UVOT                                                        
# generated Sat Oct 3 00:09:35 CDT 2015 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel4.2(Bld31)_25Nov2013 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# V             0.0458936      0.0345188
# B              0.109978      0.0569045
# U             0.0926179      0.0275640
# UVW1          0.0398064     0.00781484
# UVM2          0.0228335     0.00330786
# UVW2          0.0417312     0.00528162
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVM2     56292.9616  18.199   0.120  20.382  10.555   0.289   0.032  3.0  0.0110     527.16    6643.36
UVM2     56294.8319  18.307   0.100  20.837  10.555   0.261   0.024  3.0  0.0110    1032.74   17162.90
UVM2     56296.7341  18.447   0.105  20.822  10.555   0.230   0.022  3.0  0.0110     997.72   11742.91
UVM2     56298.8684  18.714   0.121  20.739  10.555   0.180   0.020  3.0  0.0110     893.11   11465.06
UVM2     56300.7441  18.829   0.124  20.764  10.555   0.162   0.019  3.0  0.0110     950.86   11457.52
UVM2     56302.6402  19.312   0.151  20.829  10.555   0.104   0.014  3.0  0.0110     982.72   17288.58
UVM2     56304.3421  19.129   0.137  20.853  10.555   0.123   0.015  3.0  0.0110    1014.18   11559.96
#                                                                                           
UVW1     56282.1933  15.684   0.066  20.252  11.146   5.039   0.306  3.0  0.0110     314.48    5249.94
UVW1     56285.5729  15.398   0.061  20.782  11.146   6.556   0.369  3.0  0.0110     691.71   69320.58
UVW1     56286.3762  15.380   0.061  20.705  11.146   6.669   0.377  3.0  0.0110     614.25   23445.28
UVW1     56288.1770  15.379   0.062  20.637  11.146   6.672   0.379  3.0  0.0110     569.07   11608.43
UVW1     56290.1135  15.527   0.062  20.735  11.146   5.824   0.331  3.0  0.0110     630.21   11626.24
UVW1     56292.8846  15.755   0.063  20.714  11.146   4.719   0.273  3.0  0.0110     593.56   17529.48
UVW1     56294.8193  16.004   0.063  20.794  11.146   3.752   0.219  3.0  0.0110     674.48   17583.20
UVW1     56296.7226  16.178   0.065  20.735  11.146   3.197   0.190  3.0  0.0110     615.43   11724.30
UVW1     56298.8577  16.413   0.066  20.720  11.146   2.576   0.157  3.0  0.0110     604.61   11757.52
UVW1     56300.7331  16.627   0.068  20.739  11.146   2.115   0.132  3.0  0.0110     614.48   11728.33
UVW1     56302.6316  16.840   0.070  20.729  11.146   1.739   0.112  3.0  0.0110     608.32   17199.91
UVW1     56304.3314  17.006   0.071  20.736  11.146   1.491   0.098  3.0  0.0110     639.04   11726.60
#                                                                                           
U        56282.1947  14.034   0.042  19.940  12.050  52.758   2.057  5.0  0.0110     157.04    5170.67
U        56285.5741  13.731   0.041  20.351  12.049  69.765   2.611  5.0  0.0110     347.30   69209.48
U        56286.3776  13.725   0.041  20.267  12.049  70.174   2.631  5.0  0.0110     306.20   23380.51
U        56288.1789  13.710   0.041  19.896  12.049  71.150   2.692  5.0  0.0110     169.84   11370.39
U        56290.1154  13.849   0.041  20.328  12.049  62.579   2.362  5.0  0.0110     315.28   11411.71
U        56292.8860  14.097   0.042  20.361  12.050  49.783   1.917  5.0  0.0110     296.35   17520.55
U        56294.8215  14.331   0.043  20.488  12.050  40.128   1.575  5.0  0.0110     336.92   17383.08
U        56296.7244  14.558   0.044  20.469  12.050  32.564   1.321  5.0  0.0110     308.38   11606.26
U        56298.8596  14.829   0.046  20.490  12.051  25.367   1.080  5.0  0.0110     301.44   11603.75
U        56300.7350  15.048   0.048  20.526  12.051  20.733   0.924  5.0  0.0110     308.38   11570.17
U        56302.6330  15.272   0.051  20.547  12.051  16.868   0.799  5.0  0.0110     303.24   17122.07
U        56304.3332  15.496   0.055  20.587  12.051  13.726   0.694  5.0  0.0110     319.22   11586.49
#                                                                                           
B        56282.1957  14.105   0.041  20.132  12.825 100.437   3.758  5.0  0.0110     153.30    5170.44
B        56285.5748  13.806   0.040  20.479  12.823 132.321   4.863  5.0  0.0110     347.24   69174.57
B        56286.3787  13.773   0.040  20.390  12.823 136.458   5.014  5.0  0.0110     306.18   23393.76
B        56288.1155  13.747   0.040  19.886  12.823 139.713   5.155  5.0  0.0110     134.62     136.78
B        56290.1166  13.755   0.040  20.399  12.823 138.709   5.093  5.0  0.0110     315.28   11331.75
B        56292.8871  13.852   0.040  20.422  12.823 126.824   4.670  5.0  0.0110     296.35   17575.01
B        56294.8228  13.967   0.040  20.539  12.824 114.105   4.214  5.0  0.0110     336.89   17325.41
B        56296.7257  14.109   0.040  20.562  12.824 100.065   3.717  5.0  0.0110     308.38   11593.82
B        56298.8607  14.306   0.041  20.625  12.825  83.470   3.129  5.0  0.0110     301.49   11565.85
B        56300.7362  14.491   0.041  20.696  12.826  70.423   2.667  5.0  0.0110     308.39   11529.93
B        56302.6339  14.682   0.042  20.755  12.826  59.031   2.266  5.0  0.0110     303.22   17120.13
B        56304.3343  14.909   0.043  20.827  12.827  47.912   1.877  5.0  0.0110     319.21   11556.03
#                                                                                           
V        56282.2299  14.140   0.049  19.034  11.602  31.632   1.415  5.0  0.0110      78.52      79.78
V        56285.5783  13.885   0.043  19.944  11.601  39.990   1.578  5.0  0.0110     347.32   68997.20
V        56286.3836  13.819   0.043  19.851  11.602  42.503   1.672  5.0  0.0110     306.20   23461.85
V        56288.1236  13.778   0.044  19.337  11.601  44.136   1.782  5.0  0.0110     134.62     136.78
V        56290.1222  13.750   0.042  19.859  11.601  45.275   1.767  5.0  0.0110     315.29   10931.86
V        56292.8924  13.762   0.043  19.827  11.601  44.777   1.753  5.0  0.0110     288.24   17845.60
V        56294.8295  13.818   0.043  19.919  11.601  42.544   1.668  5.0  0.0110     336.92   17036.58
V        56296.7317  13.853   0.043  19.867  11.601  41.203   1.627  5.0  0.0110     308.37   11537.01
V        56298.8665  13.962   0.043  19.883  11.601  37.262   1.492  5.0  0.0110     301.50   11373.98
V        56300.7420  14.068   0.044  19.901  11.602  33.790   1.372  5.0  0.0110     308.39   11329.29
V        56302.6383  14.181   0.045  19.925  11.602  30.449   1.259  5.0  0.0110     303.25   17112.85
V        56304.3399  14.293   0.046  19.968  11.602  27.455   1.154  5.0  0.0110     319.30   11406.35
#                                                                                           
